from,to,weight,edge_type,level,level_name
ASV_00066,ASV_00125,0.328,pos,Farm,FI1
ASV_00066,ASV_00126,0.435,pos,Farm,FI1
ASV_00066,ASV_00130,0.426,pos,Farm,FI1
ASV_00066,ASV_00133,0.32,pos,Farm,FI1
ASV_00066,ASV_00134,0.344,pos,Farm,FI1
ASV_00066,ASV_00135,0.361,pos,Farm,FI1
ASV_00066,ASV_00136,0.697,pos,Farm,FI1
ASV_00066,ASV_00138,0.656,pos,Farm,FI1
ASV_00066,ASV_00142,0.344,pos,Farm,FI1
ASV_00066,ASV_00148,0.435,pos,Farm,FI1
ASV_00066,ASV_00149,0.377,pos,Farm,FI1
ASV_00066,ASV_00152,0.369,pos,Farm,FI1
ASV_00066,ASV_00156,0.533,pos,Farm,FI1
ASV_00066,ASV_00157,0.656,pos,Farm,FI1
ASV_00066,ASV_00163,0.656,pos,Farm,FI1
ASV_00066,ASV_00164,0.574,pos,Farm,FI1
ASV_00066,ASV_00171,0.631,pos,Farm,FI1
ASV_00066,ASV_00172,0.312,pos,Farm,FI1
ASV_00066,ASV_00177,0.443,pos,Farm,FI1
ASV_00066,ASV_00180,0.402,pos,Farm,FI1
ASV_00066,ASV_00182,0.353,pos,Farm,FI1
ASV_00066,ASV_00187,0.353,pos,Farm,FI1
ASV_00066,ASV_00188,0.246,pos,Farm,FI1
ASV_00066,ASV_00190,0.623,pos,Farm,FI1
ASV_00066,ASV_00196,0.353,pos,Farm,FI1
ASV_00066,ASV_00200,0.41,pos,Farm,FI1
ASV_00066,ASV_00201,0.533,pos,Farm,FI1
ASV_00066,ASV_00204,0.558,pos,Farm,FI1
ASV_00066,ASV_00206,0.32,pos,Farm,FI1
ASV_00066,ASV_00211,0.32,pos,Farm,FI1
ASV_00066,ASV_00218,0.492,pos,Farm,FI1
ASV_00066,ASV_00219,0.271,pos,Farm,FI1
ASV_00066,ASV_00231,0.32,pos,Farm,FI1
ASV_00066,ASV_00233,0.271,pos,Farm,FI1
ASV_00066,ASV_00240,0.549,pos,Farm,FI1
ASV_00066,ASV_00241,0.328,pos,Farm,FI1
ASV_00066,ASV_00243,0.295,pos,Farm,FI1
ASV_00066,ASV_00250,0.287,pos,Farm,FI1
ASV_00066,ASV_00255,0.607,pos,Farm,FI1
ASV_00066,ASV_00256,0.344,pos,Farm,FI1
ASV_00066,ASV_00257,0.303,pos,Farm,FI1
ASV_00066,ASV_00260,0.451,pos,Farm,FI1
ASV_00066,ASV_00261,0.344,pos,Farm,FI1
ASV_00066,ASV_00262,0.279,pos,Farm,FI1
ASV_00066,ASV_00265,0.476,pos,Farm,FI1
ASV_00066,ASV_00269,0.426,pos,Farm,FI1
ASV_00066,ASV_00275,0.615,pos,Farm,FI1
ASV_00066,ASV_00276,0.295,pos,Farm,FI1
ASV_00066,ASV_00277,0.476,pos,Farm,FI1
ASV_00066,ASV_00280,0.418,pos,Farm,FI1
ASV_00066,ASV_00281,0.508,pos,Farm,FI1
ASV_00066,ASV_00283,0.394,pos,Farm,FI1
ASV_00066,ASV_00288,0.344,pos,Farm,FI1
ASV_00066,ASV_00289,0.262,pos,Farm,FI1
ASV_00066,ASV_00290,0.648,pos,Farm,FI1
ASV_00066,ASV_00292,0.615,pos,Farm,FI1
ASV_00066,ASV_00296,0.246,pos,Farm,FI1
ASV_00066,ASV_00298,0.5,pos,Farm,FI1
ASV_00066,ASV_00301,0.402,pos,Farm,FI1
ASV_00066,ASV_00303,0.353,pos,Farm,FI1
ASV_00066,ASV_00309,0.549,pos,Farm,FI1
ASV_00066,ASV_00315,0.353,pos,Farm,FI1
ASV_00066,ASV_00318,0.459,pos,Farm,FI1
ASV_00066,ASV_00323,0.328,pos,Farm,FI1
ASV_00066,ASV_00329,0.443,pos,Farm,FI1
ASV_00066,ASV_00335,0.558,pos,Farm,FI1
ASV_00066,ASV_00338,0.451,pos,Farm,FI1
ASV_00066,ASV_00339,0.312,pos,Farm,FI1
ASV_00066,ASV_00341,0.484,pos,Farm,FI1
ASV_00066,ASV_00342,0.484,pos,Farm,FI1
ASV_00066,ASV_00350,0.377,pos,Farm,FI1
ASV_00066,ASV_00360,0.443,pos,Farm,FI1
ASV_00066,ASV_00361,0.262,pos,Farm,FI1
ASV_00066,ASV_00376,0.336,pos,Farm,FI1
ASV_00066,ASV_00379,0.599,pos,Farm,FI1
ASV_00066,ASV_00385,0.32,pos,Farm,FI1
ASV_00066,ASV_00387,0.533,pos,Farm,FI1
ASV_00066,ASV_00392,0.279,pos,Farm,FI1
ASV_00066,ASV_00406,0.574,pos,Farm,FI1
ASV_00066,ASV_00425,0.533,pos,Farm,FI1
ASV_00066,ASV_00426,0.689,pos,Farm,FI1
ASV_00066,ASV_00449,0.254,pos,Farm,FI1
ASV_00066,ASV_00461,0.262,pos,Farm,FI1
ASV_00066,ASV_00464,0.369,pos,Farm,FI1
ASV_00066,ASV_00475,0.32,pos,Farm,FI1
ASV_00066,ASV_00481,0.574,pos,Farm,FI1
ASV_00066,ASV_00483,0.443,pos,Farm,FI1
ASV_00066,ASV_00486,0.271,pos,Farm,FI1
ASV_00066,ASV_00487,0.418,pos,Farm,FI1
ASV_00066,ASV_00493,0.394,pos,Farm,FI1
ASV_00066,ASV_00494,0.312,pos,Farm,FI1
ASV_00066,ASV_00495,0.361,pos,Farm,FI1
ASV_00066,ASV_00497,0.41,pos,Farm,FI1
ASV_00066,ASV_00504,0.385,pos,Farm,FI1
ASV_00066,ASV_00517,0.287,pos,Farm,FI1
ASV_00066,ASV_00523,0.361,pos,Farm,FI1
ASV_00066,ASV_00541,0.262,pos,Farm,FI1
ASV_00066,ASV_00543,0.484,pos,Farm,FI1
ASV_00066,ASV_00546,0.295,pos,Farm,FI1
ASV_00066,ASV_00548,0.287,pos,Farm,FI1
ASV_00066,ASV_00554,0.279,pos,Farm,FI1
ASV_00066,ASV_00557,0.344,pos,Farm,FI1
ASV_00066,ASV_00563,0.648,pos,Farm,FI1
ASV_00066,ASV_00570,0.533,pos,Farm,FI1
ASV_00066,ASV_00575,0.246,pos,Farm,FI1
ASV_00066,ASV_00583,0.508,pos,Farm,FI1
ASV_00066,ASV_00587,0.41,pos,Farm,FI1
ASV_00066,ASV_00600,0.287,pos,Farm,FI1
ASV_00066,ASV_00607,0.246,pos,Farm,FI1
ASV_00066,ASV_00610,0.328,pos,Farm,FI1
ASV_00066,ASV_00620,0.344,pos,Farm,FI1
ASV_00066,ASV_00626,0.41,pos,Farm,FI1
ASV_00066,ASV_00627,0.402,pos,Farm,FI1
ASV_00066,ASV_00638,0.582,pos,Farm,FI1
ASV_00066,ASV_00641,0.32,pos,Farm,FI1
ASV_00066,ASV_00643,0.467,pos,Farm,FI1
ASV_00066,ASV_00644,0.287,pos,Farm,FI1
ASV_00066,ASV_00645,0.566,pos,Farm,FI1
ASV_00066,ASV_00651,0.262,pos,Farm,FI1
ASV_00066,ASV_00656,0.402,pos,Farm,FI1
ASV_00066,ASV_00666,0.41,pos,Farm,FI1
ASV_00066,ASV_00682,0.312,pos,Farm,FI1
ASV_00066,ASV_00689,0.312,pos,Farm,FI1
ASV_00066,ASV_00705,0.271,pos,Farm,FI1
ASV_00066,ASV_00723,0.279,pos,Farm,FI1
ASV_00066,ASV_00727,0.467,pos,Farm,FI1
ASV_00066,ASV_00746,0.32,pos,Farm,FI1
ASV_00066,ASV_00763,0.303,pos,Farm,FI1
ASV_00066,ASV_00764,0.271,pos,Farm,FI1
ASV_00066,ASV_00772,0.303,pos,Farm,FI1
ASV_00066,ASV_00774,0.32,pos,Farm,FI1
ASV_00066,ASV_00786,0.484,pos,Farm,FI1
ASV_00066,ASV_00807,0.287,pos,Farm,FI1
ASV_00066,ASV_00890,0.32,pos,Farm,FI1
ASV_00066,ASV_00910,0.312,pos,Farm,FI1
ASV_00066,ASV_00962,0.418,pos,Farm,FI1
ASV_00066,ASV_01009,0.279,pos,Farm,FI1
ASV_00066,ASV_01049,0.271,pos,Farm,FI1
ASV_00066,ASV_01099,0.262,pos,Farm,FI1
ASV_00066,ASV_01178,0.353,pos,Farm,FI1
ASV_00066,ASV_01188,0.336,pos,Farm,FI1
ASV_00066,ASV_01247,0.262,pos,Farm,FI1
ASV_00066,ASV_01257,0.312,pos,Farm,FI1
ASV_00066,ASV_01439,0.32,pos,Farm,FI1
ASV_00066,ASV_01483,0.451,pos,Farm,FI1
ASV_00066,ASV_01503,0.246,pos,Farm,FI1
ASV_00066,ASV_01603,0.254,pos,Farm,FI1
ASV_00069,ASV_00078,0.458,pos,Farm,FI1
ASV_00069,ASV_00080,0.398,pos,Farm,FI1
ASV_00069,ASV_00093,0.27,pos,Farm,FI1
ASV_00069,ASV_00094,0.24,pos,Farm,FI1
ASV_00069,ASV_00107,0.338,pos,Farm,FI1
ASV_00069,ASV_00123,0.458,pos,Farm,FI1
ASV_00069,ASV_00125,0.3,pos,Farm,FI1
ASV_00069,ASV_00126,0.398,pos,Farm,FI1
ASV_00069,ASV_00134,0.315,pos,Farm,FI1
ASV_00069,ASV_00142,0.315,pos,Farm,FI1
ASV_00069,ASV_00149,0.345,pos,Farm,FI1
ASV_00069,ASV_00151,0.248,pos,Farm,FI1
ASV_00069,ASV_00152,0.338,pos,Farm,FI1
ASV_00069,ASV_00155,0.225,pos,Farm,FI1
ASV_00069,ASV_00160,0.262,pos,Farm,FI1
ASV_00069,ASV_00166,0.232,pos,Farm,FI1
ASV_00069,ASV_00182,0.322,pos,Farm,FI1
ASV_00069,ASV_00185,0.368,pos,Farm,FI1
ASV_00069,ASV_00200,0.375,pos,Farm,FI1
ASV_00069,ASV_00210,0.398,pos,Farm,FI1
ASV_00069,ASV_00243,0.27,pos,Farm,FI1
ASV_00069,ASV_00250,0.262,pos,Farm,FI1
ASV_00069,ASV_00265,0.435,pos,Farm,FI1
ASV_00069,ASV_00274,0.24,pos,Farm,FI1
ASV_00069,ASV_00289,0.24,pos,Farm,FI1
ASV_00069,ASV_00290,0.593,pos,Farm,FI1
ASV_00069,ASV_00292,0.562,pos,Farm,FI1
ASV_00069,ASV_00297,0.3,pos,Farm,FI1
ASV_00069,ASV_00315,0.322,pos,Farm,FI1
ASV_00069,ASV_00318,0.42,pos,Farm,FI1
ASV_00069,ASV_00324,0.398,pos,Farm,FI1
ASV_00069,ASV_00329,0.405,pos,Farm,FI1
ASV_00069,ASV_00331,0.345,pos,Farm,FI1
ASV_00069,ASV_00351,0.51,pos,Farm,FI1
ASV_00069,ASV_00376,0.308,pos,Farm,FI1
ASV_00069,ASV_00385,0.292,pos,Farm,FI1
ASV_00069,ASV_00464,0.338,pos,Farm,FI1
ASV_00069,ASV_00474,0.45,pos,Farm,FI1
ASV_00069,ASV_00494,0.285,pos,Farm,FI1
ASV_00069,ASV_00554,0.255,pos,Farm,FI1
ASV_00069,ASV_00570,0.488,pos,Farm,FI1
ASV_00069,ASV_00600,0.262,pos,Farm,FI1
ASV_00069,ASV_00627,0.368,pos,Farm,FI1
ASV_00069,ASV_00640,0.435,pos,Farm,FI1
ASV_00069,ASV_00643,0.428,pos,Farm,FI1
ASV_00069,ASV_00666,0.375,pos,Farm,FI1
ASV_00069,ASV_00704,0.517,pos,Farm,FI1
ASV_00069,ASV_00973,0.285,pos,Farm,FI1
ASV_00069,ASV_01579,0.315,pos,Farm,FI1
ASV_00070,ASV_00071,0.364,pos,Farm,FI1
ASV_00070,ASV_00078,0.342,pos,Farm,FI1
ASV_00070,ASV_00080,0.297,pos,Farm,FI1
ASV_00070,ASV_00081,0.235,pos,Farm,FI1
ASV_00070,ASV_00084,0.258,pos,Farm,FI1
ASV_00070,ASV_00085,0.426,pos,Farm,FI1
ASV_00070,ASV_00092,0.437,pos,Farm,FI1
ASV_00070,ASV_00093,0.202,pos,Farm,FI1
ASV_00070,ASV_00094,0.179,pos,Farm,FI1
ASV_00070,ASV_00099,0.213,pos,Farm,FI1
ASV_00070,ASV_00100,0.274,pos,Farm,FI1
ASV_00070,ASV_00101,0.42,pos,Farm,FI1
ASV_00070,ASV_00106,0.414,pos,Farm,FI1
ASV_00070,ASV_00107,0.252,pos,Farm,FI1
ASV_00070,ASV_00109,0.218,pos,Farm,FI1
ASV_00070,ASV_00112,0.319,pos,Farm,FI1
ASV_00070,ASV_00116,0.336,pos,Farm,FI1
ASV_00070,ASV_00117,0.185,pos,Farm,FI1
ASV_00070,ASV_00118,0.202,pos,Farm,FI1
ASV_00070,ASV_00119,0.23,pos,Farm,FI1
ASV_00070,ASV_00123,0.342,pos,Farm,FI1
ASV_00070,ASV_00125,0.224,pos,Farm,FI1
ASV_00070,ASV_00126,0.297,pos,Farm,FI1
ASV_00070,ASV_00128,0.538,pos,Farm,FI1
ASV_00070,ASV_00130,0.291,pos,Farm,FI1
ASV_00070,ASV_00133,0.218,pos,Farm,FI1
ASV_00070,ASV_00134,0.235,pos,Farm,FI1
ASV_00070,ASV_00135,0.246,pos,Farm,FI1
ASV_00070,ASV_00136,0.476,pos,Farm,FI1
ASV_00070,ASV_00138,0.448,pos,Farm,FI1
ASV_00070,ASV_00140,0.174,pos,Farm,FI1
ASV_00070,ASV_00142,0.235,pos,Farm,FI1
ASV_00070,ASV_00144,0.314,pos,Farm,FI1
ASV_00070,ASV_00146,0.174,pos,Farm,FI1
ASV_00070,ASV_00148,0.297,pos,Farm,FI1
ASV_00070,ASV_00149,0.258,pos,Farm,FI1
ASV_00070,ASV_00151,0.185,pos,Farm,FI1
ASV_00070,ASV_00152,0.252,pos,Farm,FI1
ASV_00070,ASV_00156,0.364,pos,Farm,FI1
ASV_00070,ASV_00157,0.448,pos,Farm,FI1
ASV_00070,ASV_00161,0.179,pos,Farm,FI1
ASV_00070,ASV_00163,0.448,pos,Farm,FI1
ASV_00070,ASV_00164,0.392,pos,Farm,FI1
ASV_00070,ASV_00166,0.174,pos,Farm,FI1
ASV_00070,ASV_00171,0.431,pos,Farm,FI1
ASV_00070,ASV_00172,0.213,pos,Farm,FI1
ASV_00070,ASV_00177,0.302,pos,Farm,FI1
ASV_00070,ASV_00180,0.274,pos,Farm,FI1
ASV_00070,ASV_00182,0.241,pos,Farm,FI1
ASV_00070,ASV_00187,0.241,pos,Farm,FI1
ASV_00070,ASV_00190,0.426,pos,Farm,FI1
ASV_00070,ASV_00196,0.241,pos,Farm,FI1
ASV_00070,ASV_00201,0.364,pos,Farm,FI1
ASV_00070,ASV_00204,0.381,pos,Farm,FI1
ASV_00070,ASV_00218,0.336,pos,Farm,FI1
ASV_00070,ASV_00223,0.325,pos,Farm,FI1
ASV_00070,ASV_00231,0.218,pos,Farm,FI1
ASV_00070,ASV_00233,0.185,pos,Farm,FI1
ASV_00070,ASV_00235,0.353,pos,Farm,FI1
ASV_00070,ASV_00240,0.375,pos,Farm,FI1
ASV_00070,ASV_00243,0.202,pos,Farm,FI1
ASV_00070,ASV_00250,0.196,pos,Farm,FI1
ASV_00070,ASV_00256,0.235,pos,Farm,FI1
ASV_00070,ASV_00257,0.207,pos,Farm,FI1
ASV_00070,ASV_00260,0.308,pos,Farm,FI1
ASV_00070,ASV_00261,0.235,pos,Farm,FI1
ASV_00070,ASV_00262,0.19,pos,Farm,FI1
ASV_00070,ASV_00267,0.168,pos,Farm,FI1
ASV_00070,ASV_00269,0.291,pos,Farm,FI1
ASV_00070,ASV_00274,0.179,pos,Farm,FI1
ASV_00070,ASV_00276,0.202,pos,Farm,FI1
ASV_00070,ASV_00277,0.325,pos,Farm,FI1
ASV_00070,ASV_00280,0.286,pos,Farm,FI1
ASV_00070,ASV_00281,0.347,pos,Farm,FI1
ASV_00070,ASV_00283,0.269,pos,Farm,FI1
ASV_00070,ASV_00288,0.235,pos,Farm,FI1
ASV_00070,ASV_00290,0.442,pos,Farm,FI1
ASV_00070,ASV_00292,0.42,pos,Farm,FI1
ASV_00070,ASV_00296,0.168,pos,Farm,FI1
ASV_00070,ASV_00297,0.224,pos,Farm,FI1
ASV_00070,ASV_00298,0.342,pos,Farm,FI1
ASV_00070,ASV_00299,0.207,pos,Farm,FI1
ASV_00070,ASV_00301,0.274,pos,Farm,FI1
ASV_00070,ASV_00303,0.241,pos,Farm,FI1
ASV_00070,ASV_00309,0.375,pos,Farm,FI1
ASV_00070,ASV_00315,0.241,pos,Farm,FI1
ASV_00070,ASV_00318,0.314,pos,Farm,FI1
ASV_00070,ASV_00319,0.196,pos,Farm,FI1
ASV_00070,ASV_00323,0.224,pos,Farm,FI1
ASV_00070,ASV_00329,0.302,pos,Farm,FI1
ASV_00070,ASV_00335,0.381,pos,Farm,FI1
ASV_00070,ASV_00338,0.308,pos,Farm,FI1
ASV_00070,ASV_00339,0.213,pos,Farm,FI1
ASV_00070,ASV_00341,0.33,pos,Farm,FI1
ASV_00070,ASV_00342,0.33,pos,Farm,FI1
ASV_00070,ASV_00348,0.235,pos,Farm,FI1
ASV_00070,ASV_00349,0.185,pos,Farm,FI1
ASV_00070,ASV_00350,0.258,pos,Farm,FI1
ASV_00070,ASV_00351,0.381,pos,Farm,FI1
ASV_00070,ASV_00356,0.437,pos,Farm,FI1
ASV_00070,ASV_00361,0.179,pos,Farm,FI1
ASV_00070,ASV_00365,0.23,pos,Farm,FI1
ASV_00070,ASV_00376,0.23,pos,Farm,FI1
ASV_00070,ASV_00379,0.409,pos,Farm,FI1
ASV_00070,ASV_00384,0.179,pos,Farm,FI1
ASV_00070,ASV_00385,0.218,pos,Farm,FI1
ASV_00070,ASV_00387,0.364,pos,Farm,FI1
ASV_00070,ASV_00392,0.19,pos,Farm,FI1
ASV_00070,ASV_00406,0.392,pos,Farm,FI1
ASV_00070,ASV_00421,0.179,pos,Farm,FI1
ASV_00070,ASV_00425,0.364,pos,Farm,FI1
ASV_00070,ASV_00426,0.47,pos,Farm,FI1
ASV_00070,ASV_00442,0.224,pos,Farm,FI1
ASV_00070,ASV_00449,0.174,pos,Farm,FI1
ASV_00070,ASV_00452,0.47,pos,Farm,FI1
ASV_00070,ASV_00464,0.252,pos,Farm,FI1
ASV_00070,ASV_00472,0.185,pos,Farm,FI1
ASV_00070,ASV_00475,0.218,pos,Farm,FI1
ASV_00070,ASV_00478,0.336,pos,Farm,FI1
ASV_00070,ASV_00483,0.302,pos,Farm,FI1
ASV_00070,ASV_00486,0.185,pos,Farm,FI1
ASV_00070,ASV_00487,0.286,pos,Farm,FI1
ASV_00070,ASV_00493,0.269,pos,Farm,FI1
ASV_00070,ASV_00494,0.213,pos,Farm,FI1
ASV_00070,ASV_00495,0.246,pos,Farm,FI1
ASV_00070,ASV_00497,0.28,pos,Farm,FI1
ASV_00070,ASV_00504,0.263,pos,Farm,FI1
ASV_00070,ASV_00505,0.174,pos,Farm,FI1
ASV_00070,ASV_00517,0.196,pos,Farm,FI1
ASV_00070,ASV_00535,0.185,pos,Farm,FI1
ASV_00070,ASV_00536,0.224,pos,Farm,FI1
ASV_00070,ASV_00541,0.179,pos,Farm,FI1
ASV_00070,ASV_00546,0.202,pos,Farm,FI1
ASV_00070,ASV_00548,0.196,pos,Farm,FI1
ASV_00070,ASV_00554,0.19,pos,Farm,FI1
ASV_00070,ASV_00557,0.235,pos,Farm,FI1
ASV_00070,ASV_00563,0.442,pos,Farm,FI1
ASV_00070,ASV_00570,0.364,pos,Farm,FI1
ASV_00070,ASV_00575,0.168,pos,Farm,FI1
ASV_00070,ASV_00583,0.347,pos,Farm,FI1
ASV_00070,ASV_00587,0.28,pos,Farm,FI1
ASV_00070,ASV_00600,0.196,pos,Farm,FI1
ASV_00070,ASV_00601,0.392,pos,Farm,FI1
ASV_00070,ASV_00610,0.224,pos,Farm,FI1
ASV_00070,ASV_00620,0.235,pos,Farm,FI1
ASV_00070,ASV_00621,0.42,pos,Farm,FI1
ASV_00070,ASV_00626,0.28,pos,Farm,FI1
ASV_00070,ASV_00627,0.274,pos,Farm,FI1
ASV_00070,ASV_00630,0.23,pos,Farm,FI1
ASV_00070,ASV_00638,0.398,pos,Farm,FI1
ASV_00070,ASV_00640,0.325,pos,Farm,FI1
ASV_00070,ASV_00641,0.218,pos,Farm,FI1
ASV_00070,ASV_00643,0.319,pos,Farm,FI1
ASV_00070,ASV_00644,0.196,pos,Farm,FI1
ASV_00070,ASV_00649,0.179,pos,Farm,FI1
ASV_00070,ASV_00651,0.179,pos,Farm,FI1
ASV_00070,ASV_00656,0.274,pos,Farm,FI1
ASV_00070,ASV_00662,0.185,pos,Farm,FI1
ASV_00070,ASV_00666,0.28,pos,Farm,FI1
ASV_00070,ASV_00682,0.213,pos,Farm,FI1
ASV_00070,ASV_00689,0.213,pos,Farm,FI1
ASV_00070,ASV_00705,0.185,pos,Farm,FI1
ASV_00070,ASV_00712,0.224,pos,Farm,FI1
ASV_00070,ASV_00723,0.19,pos,Farm,FI1
ASV_00070,ASV_00743,0.185,pos,Farm,FI1
ASV_00070,ASV_00746,0.218,pos,Farm,FI1
ASV_00070,ASV_00753,0.196,pos,Farm,FI1
ASV_00070,ASV_00758,0.235,pos,Farm,FI1
ASV_00070,ASV_00763,0.207,pos,Farm,FI1
ASV_00070,ASV_00772,0.207,pos,Farm,FI1
ASV_00070,ASV_00774,0.218,pos,Farm,FI1
ASV_00070,ASV_00775,0.213,pos,Farm,FI1
ASV_00070,ASV_00786,0.33,pos,Farm,FI1
ASV_00070,ASV_00795,0.235,pos,Farm,FI1
ASV_00070,ASV_00807,0.196,pos,Farm,FI1
ASV_00070,ASV_00827,0.246,pos,Farm,FI1
ASV_00070,ASV_00865,0.246,pos,Farm,FI1
ASV_00070,ASV_00868,0.218,pos,Farm,FI1
ASV_00070,ASV_00888,0.364,pos,Farm,FI1
ASV_00070,ASV_00890,0.218,pos,Farm,FI1
ASV_00070,ASV_00910,0.213,pos,Farm,FI1
ASV_00070,ASV_00962,0.286,pos,Farm,FI1
ASV_00070,ASV_01009,0.19,pos,Farm,FI1
ASV_00070,ASV_01032,0.375,pos,Farm,FI1
ASV_00070,ASV_01049,0.185,pos,Farm,FI1
ASV_00070,ASV_01099,0.179,pos,Farm,FI1
ASV_00070,ASV_01111,0.263,pos,Farm,FI1
ASV_00070,ASV_01178,0.241,pos,Farm,FI1
ASV_00070,ASV_01188,0.23,pos,Farm,FI1
ASV_00070,ASV_01245,0.19,pos,Farm,FI1
ASV_00070,ASV_01247,0.179,pos,Farm,FI1
ASV_00070,ASV_01249,0.179,pos,Farm,FI1
ASV_00070,ASV_01257,0.213,pos,Farm,FI1
ASV_00070,ASV_01439,0.218,pos,Farm,FI1
ASV_00070,ASV_01483,0.308,pos,Farm,FI1
ASV_00070,ASV_01503,0.168,pos,Farm,FI1
ASV_00070,ASV_01558,0.185,pos,Farm,FI1
ASV_00070,ASV_01579,0.235,pos,Farm,FI1
ASV_00070,ASV_01603,0.174,pos,Farm,FI1
ASV_00070,ASV_02092,0.179,pos,Farm,FI1
ASV_00071,ASV_00076,0.501,pos,Farm,FI1
ASV_00071,ASV_00078,0.396,pos,Farm,FI1
ASV_00071,ASV_00080,0.345,pos,Farm,FI1
ASV_00071,ASV_00081,0.273,pos,Farm,FI1
ASV_00071,ASV_00084,0.299,pos,Farm,FI1
ASV_00071,ASV_00085,0.494,pos,Farm,FI1
ASV_00071,ASV_00090,0.552,pos,Farm,FI1
ASV_00071,ASV_00092,0.507,pos,Farm,FI1
ASV_00071,ASV_00093,0.234,pos,Farm,FI1
ASV_00071,ASV_00094,0.208,pos,Farm,FI1
ASV_00071,ASV_00099,0.247,pos,Farm,FI1
ASV_00071,ASV_00100,0.318,pos,Farm,FI1
ASV_00071,ASV_00101,0.488,pos,Farm,FI1
ASV_00071,ASV_00106,0.481,pos,Farm,FI1
ASV_00071,ASV_00107,0.293,pos,Farm,FI1
ASV_00071,ASV_00109,0.254,pos,Farm,FI1
ASV_00071,ASV_00112,0.37,pos,Farm,FI1
ASV_00071,ASV_00116,0.39,pos,Farm,FI1
ASV_00071,ASV_00117,0.215,pos,Farm,FI1
ASV_00071,ASV_00118,0.234,pos,Farm,FI1
ASV_00071,ASV_00119,0.266,pos,Farm,FI1
ASV_00071,ASV_00123,0.396,pos,Farm,FI1
ASV_00071,ASV_00125,0.26,pos,Farm,FI1
ASV_00071,ASV_00126,0.345,pos,Farm,FI1
ASV_00071,ASV_00128,0.624,pos,Farm,FI1
ASV_00071,ASV_00130,0.338,pos,Farm,FI1
ASV_00071,ASV_00131,0.611,pos,Farm,FI1
ASV_00071,ASV_00133,0.254,pos,Farm,FI1
ASV_00071,ASV_00134,0.273,pos,Farm,FI1
ASV_00071,ASV_00135,0.286,pos,Farm,FI1
ASV_00071,ASV_00136,0.552,pos,Farm,FI1
ASV_00071,ASV_00138,0.52,pos,Farm,FI1
ASV_00071,ASV_00140,0.202,pos,Farm,FI1
ASV_00071,ASV_00142,0.273,pos,Farm,FI1
ASV_00071,ASV_00146,0.202,pos,Farm,FI1
ASV_00071,ASV_00148,0.345,pos,Farm,FI1
ASV_00071,ASV_00149,0.299,pos,Farm,FI1
ASV_00071,ASV_00151,0.215,pos,Farm,FI1
ASV_00071,ASV_00152,0.293,pos,Farm,FI1
ASV_00071,ASV_00156,0.423,pos,Farm,FI1
ASV_00071,ASV_00157,0.52,pos,Farm,FI1
ASV_00071,ASV_00161,0.208,pos,Farm,FI1
ASV_00071,ASV_00163,0.52,pos,Farm,FI1
ASV_00071,ASV_00164,0.455,pos,Farm,FI1
ASV_00071,ASV_00166,0.202,pos,Farm,FI1
ASV_00071,ASV_00171,0.501,pos,Farm,FI1
ASV_00071,ASV_00172,0.247,pos,Farm,FI1
ASV_00071,ASV_00180,0.318,pos,Farm,FI1
ASV_00071,ASV_00181,0.306,pos,Farm,FI1
ASV_00071,ASV_00182,0.28,pos,Farm,FI1
ASV_00071,ASV_00187,0.28,pos,Farm,FI1
ASV_00071,ASV_00188,0.195,pos,Farm,FI1
ASV_00071,ASV_00190,0.494,pos,Farm,FI1
ASV_00071,ASV_00196,0.28,pos,Farm,FI1
ASV_00071,ASV_00200,0.325,pos,Farm,FI1
ASV_00071,ASV_00201,0.423,pos,Farm,FI1
ASV_00071,ASV_00204,0.442,pos,Farm,FI1
ASV_00071,ASV_00206,0.254,pos,Farm,FI1
ASV_00071,ASV_00218,0.39,pos,Farm,FI1
ASV_00071,ASV_00231,0.254,pos,Farm,FI1
ASV_00071,ASV_00233,0.215,pos,Farm,FI1
ASV_00071,ASV_00235,0.41,pos,Farm,FI1
ASV_00071,ASV_00240,0.436,pos,Farm,FI1
ASV_00071,ASV_00241,0.26,pos,Farm,FI1
ASV_00071,ASV_00243,0.234,pos,Farm,FI1
ASV_00071,ASV_00250,0.227,pos,Farm,FI1
ASV_00071,ASV_00255,0.481,pos,Farm,FI1
ASV_00071,ASV_00256,0.273,pos,Farm,FI1
ASV_00071,ASV_00257,0.24,pos,Farm,FI1
ASV_00071,ASV_00260,0.358,pos,Farm,FI1
ASV_00071,ASV_00261,0.273,pos,Farm,FI1
ASV_00071,ASV_00262,0.221,pos,Farm,FI1
ASV_00071,ASV_00267,0.195,pos,Farm,FI1
ASV_00071,ASV_00274,0.208,pos,Farm,FI1
ASV_00071,ASV_00275,0.488,pos,Farm,FI1
ASV_00071,ASV_00276,0.234,pos,Farm,FI1
ASV_00071,ASV_00277,0.377,pos,Farm,FI1
ASV_00071,ASV_00280,0.332,pos,Farm,FI1
ASV_00071,ASV_00281,0.403,pos,Farm,FI1
ASV_00071,ASV_00283,0.312,pos,Farm,FI1
ASV_00071,ASV_00290,0.514,pos,Farm,FI1
ASV_00071,ASV_00296,0.195,pos,Farm,FI1
ASV_00071,ASV_00297,0.26,pos,Farm,FI1
ASV_00071,ASV_00298,0.396,pos,Farm,FI1
ASV_00071,ASV_00299,0.24,pos,Farm,FI1
ASV_00071,ASV_00301,0.318,pos,Farm,FI1
