from,to,weight,edge_type,level,level_name
ASV_00060,ASV_00125,0.316,pos,Farm,FI1
ASV_00060,ASV_00130,0.411,pos,Farm,FI1
ASV_00060,ASV_00131,0.743,pos,Farm,FI1
ASV_00060,ASV_00133,0.308,pos,Farm,FI1
ASV_00060,ASV_00134,0.332,pos,Farm,FI1
ASV_00060,ASV_00135,0.348,pos,Farm,FI1
ASV_00060,ASV_00136,0.671,pos,Farm,FI1
ASV_00060,ASV_00141,0.213,pos,Farm,FI1
ASV_00060,ASV_00142,0.332,pos,Farm,FI1
ASV_00060,ASV_00148,0.419,pos,Farm,FI1
ASV_00060,ASV_00149,0.363,pos,Farm,FI1
ASV_00060,ASV_00152,0.356,pos,Farm,FI1
ASV_00060,ASV_00156,0.514,pos,Farm,FI1
ASV_00060,ASV_00157,0.632,pos,Farm,FI1
ASV_00060,ASV_00159,0.205,pos,Farm,FI1
ASV_00060,ASV_00163,0.632,pos,Farm,FI1
ASV_00060,ASV_00164,0.553,pos,Farm,FI1
ASV_00060,ASV_00165,0.229,pos,Farm,FI1
ASV_00060,ASV_00166,0.245,pos,Farm,FI1
ASV_00060,ASV_00170,0.198,pos,Farm,FI1
ASV_00060,ASV_00171,0.608,pos,Farm,FI1
ASV_00060,ASV_00172,0.3,pos,Farm,FI1
ASV_00060,ASV_00174,0.545,pos,Farm,FI1
ASV_00060,ASV_00179,0.19,pos,Farm,FI1
ASV_00060,ASV_00180,0.387,pos,Farm,FI1
ASV_00060,ASV_00182,0.34,pos,Farm,FI1
ASV_00060,ASV_00186,0.229,pos,Farm,FI1
ASV_00060,ASV_00187,0.34,pos,Farm,FI1
ASV_00060,ASV_00188,0.237,pos,Farm,FI1
ASV_00060,ASV_00190,0.6,pos,Farm,FI1
ASV_00060,ASV_00197,0.719,pos,Farm,FI1
ASV_00060,ASV_00204,0.537,pos,Farm,FI1
ASV_00060,ASV_00205,0.213,pos,Farm,FI1
ASV_00060,ASV_00206,0.308,pos,Farm,FI1
ASV_00060,ASV_00207,0.205,pos,Farm,FI1
ASV_00060,ASV_00221,0.174,pos,Farm,FI1
ASV_00060,ASV_00233,0.261,pos,Farm,FI1
ASV_00060,ASV_00235,0.498,pos,Farm,FI1
ASV_00060,ASV_00240,0.529,pos,Farm,FI1
ASV_00060,ASV_00241,0.316,pos,Farm,FI1
ASV_00060,ASV_00243,0.284,pos,Farm,FI1
ASV_00060,ASV_00249,0.711,pos,Farm,FI1
ASV_00060,ASV_00255,0.585,pos,Farm,FI1
ASV_00060,ASV_00256,0.332,pos,Farm,FI1
ASV_00060,ASV_00257,0.292,pos,Farm,FI1
ASV_00060,ASV_00260,0.435,pos,Farm,FI1
ASV_00060,ASV_00261,0.332,pos,Farm,FI1
ASV_00060,ASV_00262,0.269,pos,Farm,FI1
ASV_00060,ASV_00270,0.348,pos,Farm,FI1
ASV_00060,ASV_00275,0.593,pos,Farm,FI1
ASV_00060,ASV_00276,0.284,pos,Farm,FI1
ASV_00060,ASV_00277,0.458,pos,Farm,FI1
ASV_00060,ASV_00280,0.403,pos,Farm,FI1
ASV_00060,ASV_00281,0.49,pos,Farm,FI1
ASV_00060,ASV_00283,0.379,pos,Farm,FI1
ASV_00060,ASV_00288,0.332,pos,Farm,FI1
ASV_00060,ASV_00290,0.624,pos,Farm,FI1
ASV_00060,ASV_00297,0.316,pos,Farm,FI1
ASV_00060,ASV_00298,0.482,pos,Farm,FI1
ASV_00060,ASV_00299,0.292,pos,Farm,FI1
ASV_00060,ASV_00303,0.34,pos,Farm,FI1
ASV_00060,ASV_00315,0.34,pos,Farm,FI1
ASV_00060,ASV_00316,0.174,pos,Farm,FI1
ASV_00060,ASV_00318,0.442,pos,Farm,FI1
ASV_00060,ASV_00319,0.276,pos,Farm,FI1
ASV_00060,ASV_00320,0.158,pos,Farm,FI1
ASV_00060,ASV_00323,0.316,pos,Farm,FI1
ASV_00060,ASV_00332,0.213,pos,Farm,FI1
ASV_00060,ASV_00335,0.537,pos,Farm,FI1
ASV_00060,ASV_00338,0.435,pos,Farm,FI1
ASV_00060,ASV_00339,0.3,pos,Farm,FI1
ASV_00060,ASV_00341,0.466,pos,Farm,FI1
ASV_00060,ASV_00342,0.466,pos,Farm,FI1
ASV_00060,ASV_00348,0.332,pos,Farm,FI1
ASV_00060,ASV_00349,0.261,pos,Farm,FI1
ASV_00060,ASV_00350,0.363,pos,Farm,FI1
ASV_00060,ASV_00351,0.537,pos,Farm,FI1
ASV_00060,ASV_00356,0.616,pos,Farm,FI1
ASV_00060,ASV_00360,0.427,pos,Farm,FI1
ASV_00060,ASV_00361,0.253,pos,Farm,FI1
ASV_00060,ASV_00365,0.324,pos,Farm,FI1
ASV_00060,ASV_00371,0.205,pos,Farm,FI1
ASV_00060,ASV_00373,0.182,pos,Farm,FI1
ASV_00060,ASV_00379,0.577,pos,Farm,FI1
ASV_00060,ASV_00382,0.182,pos,Farm,FI1
ASV_00060,ASV_00384,0.253,pos,Farm,FI1
ASV_00060,ASV_00385,0.308,pos,Farm,FI1
ASV_00060,ASV_00387,0.514,pos,Farm,FI1
ASV_00060,ASV_00392,0.269,pos,Farm,FI1
ASV_00060,ASV_00395,0.229,pos,Farm,FI1
ASV_00060,ASV_00406,0.553,pos,Farm,FI1
ASV_00060,ASV_00413,0.229,pos,Farm,FI1
ASV_00060,ASV_00421,0.253,pos,Farm,FI1
ASV_00060,ASV_00425,0.514,pos,Farm,FI1
ASV_00060,ASV_00426,0.664,pos,Farm,FI1
ASV_00060,ASV_00435,0.458,pos,Farm,FI1
ASV_00060,ASV_00436,0.158,pos,Farm,FI1
ASV_00060,ASV_00444,0.198,pos,Farm,FI1
ASV_00060,ASV_00447,0.221,pos,Farm,FI1
ASV_00060,ASV_00449,0.245,pos,Farm,FI1
ASV_00060,ASV_00456,0.182,pos,Farm,FI1
ASV_00060,ASV_00461,0.253,pos,Farm,FI1
ASV_00060,ASV_00464,0.356,pos,Farm,FI1
ASV_00060,ASV_00469,0.158,pos,Farm,FI1
ASV_00060,ASV_00474,0.474,pos,Farm,FI1
ASV_00060,ASV_00475,0.308,pos,Farm,FI1
ASV_00060,ASV_00477,0.395,pos,Farm,FI1
ASV_00060,ASV_00481,0.553,pos,Farm,FI1
ASV_00060,ASV_00486,0.261,pos,Farm,FI1
ASV_00060,ASV_00487,0.403,pos,Farm,FI1
ASV_00060,ASV_00491,0.19,pos,Farm,FI1
ASV_00060,ASV_00493,0.379,pos,Farm,FI1
ASV_00060,ASV_00495,0.348,pos,Farm,FI1
ASV_00060,ASV_00497,0.395,pos,Farm,FI1
ASV_00060,ASV_00499,0.324,pos,Farm,FI1
ASV_00060,ASV_00504,0.371,pos,Farm,FI1
ASV_00060,ASV_00505,0.245,pos,Farm,FI1
ASV_00060,ASV_00510,0.213,pos,Farm,FI1
ASV_00060,ASV_00515,0.198,pos,Farm,FI1
ASV_00060,ASV_00517,0.276,pos,Farm,FI1
ASV_00060,ASV_00520,0.174,pos,Farm,FI1
ASV_00060,ASV_00523,0.348,pos,Farm,FI1
ASV_00060,ASV_00531,0.276,pos,Farm,FI1
ASV_00060,ASV_00536,0.316,pos,Farm,FI1
ASV_00060,ASV_00541,0.253,pos,Farm,FI1
ASV_00060,ASV_00546,0.284,pos,Farm,FI1
ASV_00060,ASV_00548,0.276,pos,Farm,FI1
ASV_00060,ASV_00554,0.269,pos,Farm,FI1
ASV_00060,ASV_00557,0.332,pos,Farm,FI1
ASV_00060,ASV_00563,0.624,pos,Farm,FI1
ASV_00060,ASV_00574,0.166,pos,Farm,FI1
ASV_00060,ASV_00575,0.237,pos,Farm,FI1
ASV_00060,ASV_00583,0.49,pos,Farm,FI1
ASV_00060,ASV_00587,0.395,pos,Farm,FI1
ASV_00060,ASV_00588,0.205,pos,Farm,FI1
ASV_00060,ASV_00590,0.174,pos,Farm,FI1
ASV_00060,ASV_00601,0.553,pos,Farm,FI1
ASV_00060,ASV_00605,0.174,pos,Farm,FI1
ASV_00060,ASV_00610,0.316,pos,Farm,FI1
ASV_00060,ASV_00620,0.332,pos,Farm,FI1
ASV_00060,ASV_00621,0.593,pos,Farm,FI1
ASV_00060,ASV_00623,0.166,pos,Farm,FI1
ASV_00060,ASV_00626,0.395,pos,Farm,FI1
ASV_00060,ASV_00630,0.324,pos,Farm,FI1
ASV_00060,ASV_00633,0.19,pos,Farm,FI1
ASV_00060,ASV_00634,0.213,pos,Farm,FI1
ASV_00060,ASV_00638,0.561,pos,Farm,FI1
ASV_00060,ASV_00641,0.308,pos,Farm,FI1
ASV_00060,ASV_00643,0.45,pos,Farm,FI1
ASV_00060,ASV_00644,0.276,pos,Farm,FI1
ASV_00060,ASV_00645,0.545,pos,Farm,FI1
ASV_00060,ASV_00649,0.253,pos,Farm,FI1
ASV_00060,ASV_00651,0.253,pos,Farm,FI1
ASV_00060,ASV_00654,0.19,pos,Farm,FI1
ASV_00060,ASV_00656,0.387,pos,Farm,FI1
ASV_00060,ASV_00666,0.395,pos,Farm,FI1
ASV_00060,ASV_00671,0.213,pos,Farm,FI1
ASV_00060,ASV_00679,0.166,pos,Farm,FI1
ASV_00060,ASV_00682,0.3,pos,Farm,FI1
ASV_00060,ASV_00686,0.229,pos,Farm,FI1
ASV_00060,ASV_00688,0.205,pos,Farm,FI1
ASV_00060,ASV_00689,0.3,pos,Farm,FI1
ASV_00060,ASV_00698,0.166,pos,Farm,FI1
ASV_00060,ASV_00700,0.221,pos,Farm,FI1
ASV_00060,ASV_00705,0.261,pos,Farm,FI1
ASV_00060,ASV_00711,0.221,pos,Farm,FI1
ASV_00060,ASV_00712,0.316,pos,Farm,FI1
ASV_00060,ASV_00713,0.213,pos,Farm,FI1
ASV_00060,ASV_00723,0.269,pos,Farm,FI1
ASV_00060,ASV_00727,0.45,pos,Farm,FI1
ASV_00060,ASV_00729,0.324,pos,Farm,FI1
ASV_00060,ASV_00735,0.174,pos,Farm,FI1
ASV_00060,ASV_00741,0.205,pos,Farm,FI1
ASV_00060,ASV_00746,0.308,pos,Farm,FI1
ASV_00060,ASV_00753,0.276,pos,Farm,FI1
ASV_00060,ASV_00758,0.332,pos,Farm,FI1
ASV_00060,ASV_00761,0.269,pos,Farm,FI1
ASV_00060,ASV_00763,0.292,pos,Farm,FI1
ASV_00060,ASV_00772,0.292,pos,Farm,FI1
ASV_00060,ASV_00774,0.308,pos,Farm,FI1
ASV_00060,ASV_00775,0.3,pos,Farm,FI1
ASV_00060,ASV_00792,0.221,pos,Farm,FI1
ASV_00060,ASV_00795,0.332,pos,Farm,FI1
ASV_00060,ASV_00801,0.166,pos,Farm,FI1
ASV_00060,ASV_00852,0.19,pos,Farm,FI1
ASV_00060,ASV_00860,0.166,pos,Farm,FI1
ASV_00060,ASV_00868,0.308,pos,Farm,FI1
ASV_00060,ASV_00886,0.213,pos,Farm,FI1
ASV_00060,ASV_00890,0.308,pos,Farm,FI1
ASV_00060,ASV_00907,0.158,pos,Farm,FI1
ASV_00060,ASV_00910,0.3,pos,Farm,FI1
ASV_00060,ASV_00919,0.158,pos,Farm,FI1
ASV_00060,ASV_00920,0.174,pos,Farm,FI1
ASV_00060,ASV_00924,0.174,pos,Farm,FI1
ASV_00060,ASV_00962,0.403,pos,Farm,FI1
ASV_00060,ASV_00976,0.158,pos,Farm,FI1
ASV_00060,ASV_00978,0.19,pos,Farm,FI1
ASV_00060,ASV_00980,0.198,pos,Farm,FI1
ASV_00060,ASV_01001,0.198,pos,Farm,FI1
ASV_00060,ASV_01009,0.269,pos,Farm,FI1
ASV_00060,ASV_01010,0.166,pos,Farm,FI1
ASV_00060,ASV_01029,0.158,pos,Farm,FI1
ASV_00060,ASV_01032,0.529,pos,Farm,FI1
ASV_00060,ASV_01034,0.205,pos,Farm,FI1
ASV_00060,ASV_01037,0.166,pos,Farm,FI1
ASV_00060,ASV_01039,0.174,pos,Farm,FI1
ASV_00060,ASV_01040,0.229,pos,Farm,FI1
ASV_00060,ASV_01045,0.205,pos,Farm,FI1
ASV_00060,ASV_01049,0.261,pos,Farm,FI1
ASV_00060,ASV_01055,0.198,pos,Farm,FI1
ASV_00060,ASV_01057,0.213,pos,Farm,FI1
ASV_00060,ASV_01090,0.213,pos,Farm,FI1
ASV_00060,ASV_01095,0.182,pos,Farm,FI1
ASV_00060,ASV_01099,0.253,pos,Farm,FI1
ASV_00060,ASV_01105,0.205,pos,Farm,FI1
ASV_00060,ASV_01107,0.174,pos,Farm,FI1
ASV_00060,ASV_01111,0.371,pos,Farm,FI1
ASV_00060,ASV_01157,0.229,pos,Farm,FI1
ASV_00060,ASV_01178,0.34,pos,Farm,FI1
ASV_00060,ASV_01188,0.324,pos,Farm,FI1
ASV_00060,ASV_01190,0.198,pos,Farm,FI1
ASV_00060,ASV_01217,0.174,pos,Farm,FI1
ASV_00060,ASV_01220,0.198,pos,Farm,FI1
ASV_00060,ASV_01236,0.198,pos,Farm,FI1
ASV_00060,ASV_01245,0.269,pos,Farm,FI1
ASV_00060,ASV_01247,0.253,pos,Farm,FI1
ASV_00060,ASV_01257,0.3,pos,Farm,FI1
ASV_00060,ASV_01277,0.205,pos,Farm,FI1
ASV_00060,ASV_01289,0.19,pos,Farm,FI1
ASV_00060,ASV_01312,0.174,pos,Farm,FI1
ASV_00060,ASV_01319,0.174,pos,Farm,FI1
ASV_00060,ASV_01321,0.198,pos,Farm,FI1
ASV_00060,ASV_01328,0.198,pos,Farm,FI1
ASV_00060,ASV_01439,0.308,pos,Farm,FI1
ASV_00060,ASV_01463,0.205,pos,Farm,FI1
ASV_00060,ASV_01483,0.435,pos,Farm,FI1
ASV_00060,ASV_01486,0.213,pos,Farm,FI1
ASV_00060,ASV_01503,0.237,pos,Farm,FI1
ASV_00060,ASV_01558,0.261,pos,Farm,FI1
ASV_00060,ASV_01586,0.198,pos,Farm,FI1
ASV_00060,ASV_01603,0.245,pos,Farm,FI1
ASV_00060,ASV_01621,0.174,pos,Farm,FI1
ASV_00060,ASV_01675,0.166,pos,Farm,FI1
ASV_00060,ASV_01692,0.205,pos,Farm,FI1
ASV_00060,ASV_01697,0.174,pos,Farm,FI1
ASV_00060,ASV_01730,0.205,pos,Farm,FI1
ASV_00060,ASV_01861,0.229,pos,Farm,FI1
ASV_00060,ASV_01893,0.213,pos,Farm,FI1
ASV_00060,ASV_02092,0.253,pos,Farm,FI1
ASV_00060,ASV_02229,0.205,pos,Farm,FI1
ASV_00060,ASV_02272,0.174,pos,Farm,FI1
ASV_00060,ASV_02400,0.174,pos,Farm,FI1
ASV_00061,ASV_00069,0.555,pos,Farm,FI1
ASV_00061,ASV_00087,0.577,pos,Farm,FI1
ASV_00061,ASV_00089,0.192,pos,Farm,FI1
ASV_00061,ASV_00094,0.237,pos,Farm,FI1
ASV_00061,ASV_00160,0.259,pos,Farm,FI1
ASV_00061,ASV_00161,0.237,pos,Farm,FI1
ASV_00061,ASV_00168,0.244,pos,Farm,FI1
ASV_00061,ASV_00210,0.392,pos,Farm,FI1
ASV_00061,ASV_00217,0.17,pos,Farm,FI1
ASV_00061,ASV_00236,0.215,pos,Farm,FI1
ASV_00061,ASV_00289,0.237,pos,Farm,FI1
ASV_00061,ASV_00305,0.155,pos,Farm,FI1
ASV_00061,ASV_00331,0.34,pos,Farm,FI1
ASV_00061,ASV_00646,0.207,pos,Farm,FI1
ASV_00061,ASV_00792,0.207,pos,Farm,FI1
ASV_00061,ASV_00978,0.178,pos,Farm,FI1
ASV_00061,ASV_01037,0.155,pos,Farm,FI1
ASV_00061,ASV_01333,0.185,pos,Farm,FI1
ASV_00061,ASV_01396,0.163,pos,Farm,FI1
ASV_00061,ASV_01457,0.192,pos,Farm,FI1
ASV_00061,ASV_01675,0.155,pos,Farm,FI1
ASV_00063,ASV_00069,0.435,pos,Farm,FI1
ASV_00063,ASV_00074,0.162,pos,Farm,FI1
ASV_00063,ASV_00078,0.354,pos,Farm,FI1
ASV_00063,ASV_00080,0.307,pos,Farm,FI1
ASV_00063,ASV_00087,0.452,pos,Farm,FI1
ASV_00063,ASV_00093,0.209,pos,Farm,FI1
ASV_00063,ASV_00099,0.22,pos,Farm,FI1
ASV_00063,ASV_00101,0.435,pos,Farm,FI1
ASV_00063,ASV_00107,0.261,pos,Farm,FI1
ASV_00063,ASV_00109,0.226,pos,Farm,FI1
ASV_00063,ASV_00110,0.162,pos,Farm,FI1
ASV_00063,ASV_00112,0.331,pos,Farm,FI1
ASV_00063,ASV_00118,0.209,pos,Farm,FI1
ASV_00063,ASV_00119,0.238,pos,Farm,FI1
ASV_00063,ASV_00125,0.232,pos,Farm,FI1
ASV_00063,ASV_00126,0.307,pos,Farm,FI1
ASV_00063,ASV_00134,0.244,pos,Farm,FI1
ASV_00063,ASV_00135,0.255,pos,Farm,FI1
ASV_00063,ASV_00138,0.464,pos,Farm,FI1
ASV_00063,ASV_00141,0.157,pos,Farm,FI1
ASV_00063,ASV_00142,0.244,pos,Farm,FI1
ASV_00063,ASV_00146,0.18,pos,Farm,FI1
ASV_00063,ASV_00148,0.307,pos,Farm,FI1
ASV_00063,ASV_00149,0.267,pos,Farm,FI1
ASV_00063,ASV_00151,0.191,pos,Farm,FI1
ASV_00063,ASV_00152,0.261,pos,Farm,FI1
ASV_00063,ASV_00155,0.174,pos,Farm,FI1
ASV_00063,ASV_00158,0.302,pos,Farm,FI1
ASV_00063,ASV_00160,0.203,pos,Farm,FI1
ASV_00063,ASV_00165,0.168,pos,Farm,FI1
ASV_00063,ASV_00166,0.18,pos,Farm,FI1
ASV_00063,ASV_00170,0.145,pos,Farm,FI1
ASV_00063,ASV_00172,0.22,pos,Farm,FI1
ASV_00063,ASV_00177,0.313,pos,Farm,FI1
ASV_00063,ASV_00179,0.139,pos,Farm,FI1
ASV_00063,ASV_00180,0.284,pos,Farm,FI1
ASV_00063,ASV_00182,0.249,pos,Farm,FI1
ASV_00063,ASV_00187,0.249,pos,Farm,FI1
ASV_00063,ASV_00196,0.249,pos,Farm,FI1
ASV_00063,ASV_00200,0.29,pos,Farm,FI1
ASV_00063,ASV_00205,0.157,pos,Farm,FI1
ASV_00063,ASV_00210,0.307,pos,Farm,FI1
ASV_00063,ASV_00218,0.348,pos,Farm,FI1
ASV_00063,ASV_00233,0.191,pos,Farm,FI1
ASV_00063,ASV_00235,0.365,pos,Farm,FI1
ASV_00063,ASV_00240,0.389,pos,Farm,FI1
ASV_00063,ASV_00243,0.209,pos,Farm,FI1
ASV_00063,ASV_00248,0.249,pos,Farm,FI1
ASV_00063,ASV_00250,0.203,pos,Farm,FI1
ASV_00063,ASV_00262,0.197,pos,Farm,FI1
ASV_00063,ASV_00264,0.122,pos,Farm,FI1
ASV_00063,ASV_00265,0.336,pos,Farm,FI1
ASV_00063,ASV_00267,0.174,pos,Farm,FI1
ASV_00063,ASV_00274,0.186,pos,Farm,FI1
ASV_00063,ASV_00280,0.296,pos,Farm,FI1
ASV_00063,ASV_00292,0.435,pos,Farm,FI1
ASV_00063,ASV_00296,0.174,pos,Farm,FI1
ASV_00063,ASV_00297,0.232,pos,Farm,FI1
ASV_00063,ASV_00299,0.215,pos,Farm,FI1
ASV_00063,ASV_00314,0.128,pos,Farm,FI1
ASV_00063,ASV_00318,0.325,pos,Farm,FI1
ASV_00063,ASV_00319,0.203,pos,Farm,FI1
ASV_00063,ASV_00320,0.116,pos,Farm,FI1
ASV_00063,ASV_00323,0.232,pos,Farm,FI1
ASV_00063,ASV_00324,0.307,pos,Farm,FI1
ASV_00063,ASV_00329,0.313,pos,Farm,FI1
ASV_00063,ASV_00331,0.267,pos,Farm,FI1
ASV_00063,ASV_00332,0.157,pos,Farm,FI1
ASV_00063,ASV_00334,0.145,pos,Farm,FI1
ASV_00063,ASV_00339,0.22,pos,Farm,FI1
ASV_00063,ASV_00341,0.342,pos,Farm,FI1
ASV_00063,ASV_00342,0.342,pos,Farm,FI1
ASV_00063,ASV_00348,0.244,pos,Farm,FI1
ASV_00063,ASV_00350,0.267,pos,Farm,FI1
ASV_00063,ASV_00351,0.394,pos,Farm,FI1
ASV_00063,ASV_00361,0.186,pos,Farm,FI1
ASV_00063,ASV_00371,0.151,pos,Farm,FI1
ASV_00063,ASV_00373,0.133,pos,Farm,FI1
ASV_00063,ASV_00376,0.238,pos,Farm,FI1
ASV_00063,ASV_00379,0.423,pos,Farm,FI1
ASV_00063,ASV_00382,0.133,pos,Farm,FI1
ASV_00063,ASV_00384,0.186,pos,Farm,FI1
ASV_00063,ASV_00385,0.226,pos,Farm,FI1
ASV_00063,ASV_00387,0.377,pos,Farm,FI1
ASV_00063,ASV_00392,0.197,pos,Farm,FI1
ASV_00063,ASV_00395,0.168,pos,Farm,FI1
ASV_00063,ASV_00413,0.168,pos,Farm,FI1
ASV_00063,ASV_00415,0.128,pos,Farm,FI1
ASV_00063,ASV_00425,0.377,pos,Farm,FI1
ASV_00063,ASV_00431,0.168,pos,Farm,FI1
ASV_00063,ASV_00436,0.116,pos,Farm,FI1
ASV_00063,ASV_00439,0.139,pos,Farm,FI1
ASV_00063,ASV_00441,0.151,pos,Farm,FI1
ASV_00063,ASV_00444,0.145,pos,Farm,FI1
ASV_00063,ASV_00447,0.162,pos,Farm,FI1
ASV_00063,ASV_00451,0.145,pos,Farm,FI1
ASV_00063,ASV_00456,0.133,pos,Farm,FI1
ASV_00063,ASV_00461,0.186,pos,Farm,FI1
ASV_00063,ASV_00464,0.261,pos,Farm,FI1
ASV_00063,ASV_00469,0.116,pos,Farm,FI1
ASV_00063,ASV_00477,0.29,pos,Farm,FI1
ASV_00063,ASV_00478,0.348,pos,Farm,FI1
ASV_00063,ASV_00479,0.116,pos,Farm,FI1
ASV_00063,ASV_00481,0.406,pos,Farm,FI1
ASV_00063,ASV_00484,0.151,pos,Farm,FI1
ASV_00063,ASV_00486,0.191,pos,Farm,FI1
ASV_00063,ASV_00490,0.157,pos,Farm,FI1
ASV_00063,ASV_00494,0.22,pos,Farm,FI1
ASV_00063,ASV_00495,0.255,pos,Farm,FI1
ASV_00063,ASV_00497,0.29,pos,Farm,FI1
ASV_00063,ASV_00504,0.273,pos,Farm,FI1
ASV_00063,ASV_00520,0.128,pos,Farm,FI1
ASV_00063,ASV_00523,0.255,pos,Farm,FI1
ASV_00063,ASV_00535,0.191,pos,Farm,FI1
ASV_00063,ASV_00536,0.232,pos,Farm,FI1
ASV_00063,ASV_00543,0.342,pos,Farm,FI1
ASV_00063,ASV_00546,0.209,pos,Farm,FI1
ASV_00063,ASV_00552,0.128,pos,Farm,FI1
ASV_00063,ASV_00554,0.197,pos,Farm,FI1
ASV_00063,ASV_00563,0.458,pos,Farm,FI1
ASV_00063,ASV_00570,0.377,pos,Farm,FI1
ASV_00063,ASV_00573,0.139,pos,Farm,FI1
ASV_00063,ASV_00575,0.174,pos,Farm,FI1
ASV_00063,ASV_00587,0.29,pos,Farm,FI1
ASV_00063,ASV_00603,0.215,pos,Farm,FI1
ASV_00063,ASV_00605,0.128,pos,Farm,FI1
ASV_00063,ASV_00607,0.174,pos,Farm,FI1
ASV_00063,ASV_00620,0.244,pos,Farm,FI1
ASV_00063,ASV_00627,0.284,pos,Farm,FI1
ASV_00063,ASV_00630,0.238,pos,Farm,FI1
ASV_00063,ASV_00640,0.336,pos,Farm,FI1
ASV_00063,ASV_00643,0.331,pos,Farm,FI1
ASV_00063,ASV_00644,0.203,pos,Farm,FI1
ASV_00063,ASV_00645,0.4,pos,Farm,FI1
ASV_00063,ASV_00651,0.186,pos,Farm,FI1
ASV_00063,ASV_00654,0.139,pos,Farm,FI1
ASV_00063,ASV_00662,0.191,pos,Farm,FI1
ASV_00063,ASV_00666,0.29,pos,Farm,FI1
ASV_00063,ASV_00668,0.128,pos,Farm,FI1
ASV_00063,ASV_00671,0.157,pos,Farm,FI1
ASV_00063,ASV_00679,0.122,pos,Farm,FI1
ASV_00063,ASV_00682,0.22,pos,Farm,FI1
ASV_00063,ASV_00683,0.348,pos,Farm,FI1
ASV_00063,ASV_00686,0.168,pos,Farm,FI1
ASV_00063,ASV_00688,0.151,pos,Farm,FI1
ASV_00063,ASV_00698,0.122,pos,Farm,FI1
ASV_00063,ASV_00700,0.162,pos,Farm,FI1
ASV_00063,ASV_00704,0.4,pos,Farm,FI1
ASV_00063,ASV_00712,0.232,pos,Farm,FI1
ASV_00063,ASV_00735,0.128,pos,Farm,FI1
ASV_00063,ASV_00753,0.203,pos,Farm,FI1
ASV_00063,ASV_00758,0.244,pos,Farm,FI1
ASV_00063,ASV_00772,0.215,pos,Farm,FI1
ASV_00063,ASV_00774,0.226,pos,Farm,FI1
ASV_00063,ASV_00784,0.162,pos,Farm,FI1
ASV_00063,ASV_00801,0.122,pos,Farm,FI1
ASV_00063,ASV_00807,0.203,pos,Farm,FI1
ASV_00063,ASV_00860,0.122,pos,Farm,FI1
ASV_00063,ASV_00865,0.255,pos,Farm,FI1
ASV_00063,ASV_00919,0.116,pos,Farm,FI1
ASV_00063,ASV_00920,0.128,pos,Farm,FI1
ASV_00063,ASV_00924,0.128,pos,Farm,FI1
ASV_00063,ASV_00936,0.122,pos,Farm,FI1
ASV_00063,ASV_00973,0.22,pos,Farm,FI1
ASV_00063,ASV_00982,0.151,pos,Farm,FI1
ASV_00063,ASV_01001,0.145,pos,Farm,FI1
ASV_00063,ASV_01009,0.197,pos,Farm,FI1
ASV_00063,ASV_01010,0.122,pos,Farm,FI1
ASV_00063,ASV_01037,0.122,pos,Farm,FI1
ASV_00063,ASV_01074,0.267,pos,Farm,FI1
ASV_00063,ASV_01092,0.116,pos,Farm,FI1
ASV_00063,ASV_01105,0.151,pos,Farm,FI1
ASV_00063,ASV_01107,0.128,pos,Farm,FI1
ASV_00063,ASV_01169,0.145,pos,Farm,FI1
ASV_00063,ASV_01178,0.249,pos,Farm,FI1
ASV_00063,ASV_01208,0.139,pos,Farm,FI1
ASV_00063,ASV_01217,0.128,pos,Farm,FI1
ASV_00063,ASV_01220,0.145,pos,Farm,FI1
ASV_00063,ASV_01245,0.197,pos,Farm,FI1
ASV_00063,ASV_01277,0.151,pos,Farm,FI1
ASV_00063,ASV_01289,0.139,pos,Farm,FI1
ASV_00063,ASV_01312,0.128,pos,Farm,FI1
ASV_00063,ASV_01319,0.128,pos,Farm,FI1
ASV_00063,ASV_01321,0.145,pos,Farm,FI1
ASV_00063,ASV_01328,0.145,pos,Farm,FI1
ASV_00063,ASV_01337,0.122,pos,Farm,FI1
ASV_00063,ASV_01365,0.116,pos,Farm,FI1
ASV_00063,ASV_01483,0.319,pos,Farm,FI1
ASV_00063,ASV_01503,0.174,pos,Farm,FI1
ASV_00063,ASV_01538,0.145,pos,Farm,FI1
ASV_00063,ASV_01579,0.244,pos,Farm,FI1
ASV_00063,ASV_01603,0.18,pos,Farm,FI1
ASV_00063,ASV_01861,0.168,pos,Farm,FI1
ASV_00063,ASV_01986,0.128,pos,Farm,FI1
ASV_00063,ASV_02007,0.122,pos,Farm,FI1
ASV_00063,ASV_02083,0.145,pos,Farm,FI1
ASV_00063,ASV_02092,0.186,pos,Farm,FI1
ASV_00063,ASV_02272,0.128,pos,Farm,FI1
ASV_00064,ASV_00066,0.443,pos,Farm,FI1
ASV_00064,ASV_00069,0.405,pos,Farm,FI1
ASV_00064,ASV_00070,0.302,pos,Farm,FI1
ASV_00064,ASV_00071,0.351,pos,Farm,FI1
ASV_00064,ASV_00074,0.151,pos,Farm,FI1
ASV_00064,ASV_00078,0.329,pos,Farm,FI1
ASV_00064,ASV_00080,0.286,pos,Farm,FI1
ASV_00064,ASV_00081,0.227,pos,Farm,FI1
ASV_00064,ASV_00085,0.41,pos,Farm,FI1
ASV_00064,ASV_00086,0.497,pos,Farm,FI1
ASV_00064,ASV_00088,0.157,pos,Farm,FI1
